7.198412903456650157e-03 4.948777741925837073e-07 1.548869753554152806e-07
7.216965514032569647e-03 5.400391515566309317e-07 1.504801608203421776e-07
7.235518124608489136e-03 5.782061528458755876e-07 1.359549910610331667e-07
7.254070735184407759e-03 6.069693534258466319e-07 1.195364856455398282e-07
7.272623345760327249e-03 6.257899750458218976e-07 1.134922342758408551e-07
7.291175956336246738e-03 6.355144203969974574e-07 1.242862760747805161e-07
7.309728566912165361e-03 6.376789939136671001e-07 1.451075456817567770e-07
7.328281177488084851e-03 6.338652657302531239e-07 1.658977556684216828e-07
7.346833788064004341e-03 6.253166313003774163e-07 1.812092753773076598e-07
7.365386398639922963e-03 6.129088248069440651e-07 1.900836956998151819e-07
7.383939009215842453e-03 5.974242672146093818e-07 1.940772928454018515e-07
7.402491619791761943e-03 5.799623052907985969e-07 1.952709461143029319e-07
7.421044230367680565e-03 5.622651218481621495e-07 1.950091395000586033e-07
7.439596840943600055e-03 5.467696579953181795e-07 1.941847833789981905e-07
7.458149451519519545e-03 5.362978103985132800e-07 1.948076093608708078e-07
7.476702062095438167e-03 5.334345106655394966e-07 2.009033664657197975e-07
7.495254672671357657e-03 5.397682101072328760e-07 2.164252454576039078e-07
7.513807283247277147e-03 5.552373876084868551e-07 2.412036664309020979e-07
7.532359893823195769e-03 5.778155474750259916e-07 2.699037334522284457e-07
7.550912504399115259e-03 6.036781355424643849e-07 2.950650375418640269e-07
7.569465114975034749e-03 6.278557440057622909e-07 3.104641147780158919e-07
7.588017725550953371e-03 6.452327073615686535e-07 3.128069089830951982e-07
7.606570336126872861e-03 6.516440769198438393e-07 3.019673111324844596e-07
7.625122946702792351e-03 6.447895579583072153e-07 2.803166076488022883e-07
7.643675557278710973e-03 6.247302536707518129e-07 2.516167957972324326e-07
7.662228167854630463e-03 5.938479020918131305e-07 2.199065446759114588e-07
7.680780778430549953e-03 5.562919319692872545e-07 1.886853474172969091e-07
7.699333389006468575e-03 5.170737352374725755e-07 1.605110857426035963e-07
7.717885999582388065e-03 4.810514499626607779e-07 1.369973706699209368e-07
7.736438610158307555e-03 4.520599199292388283e-07 1.191542991567325236e-07
7.754991220734226177e-03 4.323795315590096677e-07 1.078547905275198917e-07
7.773543831310145667e-03 4.226263157414613480e-07 1.038576016532855537e-07
7.792096441886065157e-03 4.220204124754611682e-07 1.070085355090026613e-07
7.810649052461983780e-03 4.288897075171183990e-07 1.155053808428843682e-07
7.829201663037903269e-03 4.412193398487020925e-07 1.262699635193519815e-07
7.847754273613822759e-03 4.570761748216440399e-07 1.358641762716014931e-07
7.866306884189742249e-03 4.748090054407269573e-07 1.412755297926712058e-07
7.884859494765660004e-03 4.930219223840419730e-07 1.407631965844584486e-07
7.903412105341579494e-03 5.104049185064381044e-07 1.349200413015630617e-07
7.921964715917498984e-03 5.255528205739940505e-07 1.274583181927102833e-07
7.940517326493418473e-03 5.368970810183196246e-07 1.241813335520084954e-07
7.959069937069337963e-03 5.428205767602438449e-07 1.285771525777541813e-07
7.977622547645257453e-03 5.419458269548708874e-07 1.379484320655389800e-07
7.996175158221175208e-03 5.335122235908272204e-07 1.461410707534309632e-07
8.014727768797094698e-03 5.177147420874513255e-07 1.485916888199622949e-07
8.033280379373014188e-03 4.958791118084092195e-07 1.443374502740280974e-07
8.051832989948933678e-03 4.703936871048371085e-07 1.354515471541905280e-07
8.070385600524853167e-03 4.443889634914522428e-07 1.253818968233445035e-07
8.088938211100772657e-03 4.212275279839799071e-07 1.174139572939246526e-07
8.107490821676690412e-03 4.039180377935148706e-07 1.143027297278121178e-07
8.126043432252609902e-03 3.945837259627163031e-07 1.184984402033565448e-07
8.144596042828529392e-03 3.940982005806372179e-07 1.309415253322462181e-07
8.163148653404448882e-03 4.019583605686398601e-07 1.493056302086490517e-07
8.181701263980368372e-03 4.164105498088507012e-07 1.686840425557601778e-07
8.200253874556287861e-03 4.347954505104334504e-07 1.838638703042352983e-07
8.218806485132205616e-03 4.540391076940547714e-07 1.909766213430421812e-07
8.237359095708125106e-03 4.711960200184310656e-07 1.881684186839252675e-07
8.255911706284044596e-03 4.839457408973373284e-07 1.756651829900183855e-07
8.274464316859964086e-03 4.909555837949134898e-07 1.555088142589396991e-07
8.293016927435883576e-03 4.920471222670791807e-07 1.310638466534532406e-07
8.311569538011803066e-03 4.881407747938567788e-07 1.062604059626382406e-07
8.330122148587720821e-03 4.809962233251833496e-07 8.459508511496844510e-08
8.348674759163640310e-03 4.728088412820210370e-07 6.843485516052361642e-08
8.367227369739559800e-03 4.657533404881159617e-07 5.976046067545079486e-08
8.385779980315479290e-03 4.615756792856769264e-07 6.119438172513397835e-08
8.404332590891398780e-03 4.613178936819166170e-07 7.272377340944063266e-08
8.422885201467318270e-03 4.652210785030226114e-07 8.925158929763074349e-08
8.441437812043236025e-03 4.728009924018167572e-07 1.043253501560616931e-07
8.459990422619155515e-03 4.830455237373331146e-07 1.131349269916258222e-07
8.478543033195075004e-03 4.946590779568939649e-07 1.136262845667947956e-07
8.497095643770994494e-03 5.062834331068286063e-07 1.069751283696049883e-07
8.515648254346913984e-03 5.166536789415658064e-07 9.736546089171261146e-08
8.534200864922833474e-03 5.246870576364103568e-07 9.046153508418832549e-08
8.552753475498751229e-03 5.295332857881176856e-07 9.014177163718405893e-08
8.571306086074670719e-03 5.306231549114603666e-07 9.627904552042537005e-08
8.589858696650590208e-03 5.277351884808817808e-07 1.070774969696849980e-07
8.608411307226509698e-03 5.210683129605287029e-07 1.216901607239051654e-07
8.626963917802429188e-03 5.112806625951078015e-07 1.392311531265733611e-07
8.645516528378348678e-03 4.994485362543755601e-07 1.569380623984775299e-07
8.664069138954266433e-03 4.869223106724723579e-07 1.703850629769889110e-07
8.682621749530185923e-03 4.750995002601590745e-07 1.754059695030670246e-07
8.701174360106105413e-03 4.651782709098747036e-07 1.703664092618187109e-07
8.719726970682024902e-03 4.579739425570831635e-07 1.582167541658584223e-07
8.738279581257944392e-03 4.538623521443521201e-07 1.477339534305901048e-07
8.756832191833863882e-03 4.528617126107160057e-07 1.503880935930053605e-07
8.775384802409781637e-03 4.548014639573006320e-07 1.696241337349296092e-07
8.793937412985701127e-03 4.594839349608237363e-07 1.970375956066911143e-07
8.812490023561620617e-03 4.667470498892734310e-07 2.220485856673171814e-07
8.831042634137540107e-03 4.763878965815162661e-07 2.385200555204521239e-07
8.849595244713459596e-03 4.879864362265175275e-07 2.456370933732600611e-07
8.868147855289379086e-03 5.007371778525035088e-07 2.467438064673333690e-07
8.886700465865296841e-03 5.134159098728512895e-07 2.468411070900621522e-07
8.905253076441216331e-03 5.245607335903376990e-07 2.491588235994614239e-07
8.923805687017135821e-03 5.328463981572382929e-07 2.529416675004453285e-07
8.942358297593055311e-03 5.375224275259265432e-07 2.544691085284275080e-07
8.960910908168974801e-03 5.387236750186454577e-07 2.500593823068522290e-07
8.979463518744894290e-03 5.374858920453887947e-07 2.383735490151667265e-07
8.998016129320812045e-03 5.354100543573016172e-07 2.210481298999375663e-07
9.016568739896731535e-03 5.340754181967995064e-07 2.020865944821931305e-07
9.035121350472651025e-03 5.344321841001597235e-07 1.865456283291904964e-07
9.053673961048570515e-03 5.364427860106366685e-07 1.786890445597814898e-07
9.072226571624490005e-03 5.391552674622450453e-07 1.799493622938960624e-07
9.090779182200409494e-03 5.412081868889604936e-07 1.880874585554804770e-07
9.109331792776327250e-03 5.415599838485416499e-07 1.984730584357207677e-07
9.127884403352246739e-03 5.401028586867644835e-07 2.061667047256470452e-07
9.146437013928166229e-03 5.378345670469165089e-07 2.074208516277038808e-07
9.164989624504085719e-03 5.364330102518524949e-07 2.004828524467354220e-07
9.183542235080005209e-03 5.373469887827387098e-07 1.858682360315236708e-07
9.202094845655924699e-03 5.407685482376544871e-07 1.661189003986500625e-07
9.220647456231842454e-03 5.449693648776911042e-07 1.450192128066554271e-07
9.239200066807761944e-03 5.463957172445401030e-07 1.262516846655876933e-07
9.257752677383681433e-03 5.406390953428429400e-07 1.117056579552927653e-07
9.276305287959600923e-03 5.240338376556754032e-07 1.004946602350841859e-07
9.294857898535520413e-03 4.953291997593652309e-07 8.997355036505556094e-08
9.313410509111439903e-03 4.567771987967656627e-07 7.805520689415199975e-08
9.331963119687357658e-03 4.141319020178303420e-07 6.495333066304680848e-08
9.350515730263277148e-03 3.754275013933627442e-07 5.370579386708280753e-08
9.369068340839196637e-03 3.488551846383494551e-07 4.852741677785277070e-08
9.387620951415116127e-03 3.404154924476908263e-07 4.951501099585821788e-08
9.406173561991035617e-03 3.521379497085984352e-07 5.159332522962242491e-08
9.424726172566955107e-03 3.814801771817213423e-07 5.169657889339648091e-08
9.443278783142872862e-03 4.221077744247099275e-07 5.447850772508221843e-08
9.461831393718792352e-03 4.657698474691567747e-07 7.031693343549313776e-08
9.480384004294711842e-03 5.046091782952458799e-07 1.011655227478200780e-07
9.498936614870631331e-03 5.331222242046020454e-07 1.396947221690201094e-07
9.517489225446550821e-03 5.491533038288855655e-07 1.777555518616235194e-07
9.536041836022470311e-03 5.536952645727859804e-07 2.087109294596147704e-07
9.554594446598389801e-03 5.497186426207136572e-07 2.280235666661852636e-07
9.573147057174307556e-03 5.405878519440593391e-07 2.336903969747334912e-07
9.591699667750227046e-03 5.287231771471856554e-07 2.262460465379077516e-07
9.610252278326146536e-03 5.150063988559506827e-07 2.081913247176465721e-07
9.628804888902066025e-03 4.990840916927145657e-07 1.829737133844518954e-07
9.647357499477985515e-03 4.803413060441271322e-07 1.538392398724286878e-07
9.665910110053905005e-03 4.590509450945818806e-07 1.230167522695367325e-07
9.684462720629822760e-03 4.371487765739909507e-07 9.196178937617310437e-08
9.703015331205742250e-03 4.182507129028192966e-07 6.462221987149854919e-08
9.721567941781661740e-03 4.068418203395045099e-07 5.787921809241733132e-08
9.740120552357581230e-03 4.068987477599386158e-07 8.721891858593132425e-08
9.758673162933500719e-03 4.204331350756874266e-07 1.356409557035868446e-07
9.777225773509420209e-03 4.464851187323870332e-07 1.888208620028656146e-07
9.795778384085337964e-03 4.809476878683984030e-07 2.379830347974398682e-07
9.814330994661257454e-03 5.173264656854560944e-07 2.757406425951465302e-07
9.832883605237176944e-03 5.482366955159981973e-07 2.961817527212996398e-07
9.851436215813096434e-03 5.672110450788059209e-07 2.958445723896996319e-07
9.869988826389015923e-03 5.703056352419992960e-07 2.744439612326977745e-07
9.888541436964935413e-03 5.570631660123243658e-07 2.349665166511895398e-07
9.907094047540853168e-03 5.305871497540108588e-07 1.830961189072726517e-07
9.925646658116772658e-03 4.967335897017606799e-07 1.262729899153748162e-07
9.944199268692692148e-03 4.626609523750406200e-07 7.357622350884662384e-08
9.962751879268611638e-03 4.351343098944325071e-07 4.257598248954196835e-08
9.981304489844531128e-03 4.190208112515093142e-07 5.580989639407542957e-08
9.999857100420450617e-03 4.163389537946261667e-07 8.290188361547107606e-08
1.001840971099636837e-02 4.260599735216815566e-07 1.052617555005930087e-07
1.003696232157228786e-02 4.446527495155884991e-07 1.193906794119972098e-07
1.005551493214820735e-02 4.671693523152573504e-07 1.237105412904114575e-07
1.007406754272412684e-02 4.885381443974174262e-07 1.171551410725968789e-07
1.009262015330004633e-02 5.046999177537106982e-07 1.002795888670185801e-07
1.011117276387596582e-02 5.132979431266730096e-07 7.765142436102460736e-08
1.012972537445188358e-02 5.137918393580357421e-07 6.298198844038525115e-08
1.014827798502780307e-02 5.070576973011337116e-07 7.482619916872147716e-08
1.016683059560372256e-02 4.946995060679559817e-07 1.051748011854479044e-07
1.018538320617964205e-02 4.783734864393433977e-07 1.368374408893416385e-07
1.020393581675556154e-02 4.593893961463883290e-07 1.610920865756410946e-07
1.022248842733148103e-02 4.387142474359970173e-07 1.740318917297412589e-07
1.024104103790739878e-02 4.173167236508404281e-07 1.744151797152697241e-07
1.025959364848331827e-02 3.966294900229939021e-07 1.628292227757660234e-07
1.027814625905923776e-02 3.788398555053807518e-07 1.411683188974129575e-07
1.029669886963515725e-02 3.667802900832225745e-07 1.122703977415675743e-07
1.031525148021107674e-02 3.633610159506895258e-07 7.978126909781835706e-08
1.033380409078699623e-02 3.707011130545806507e-07 4.877394702843491276e-08
1.035235670136291398e-02 3.892822920449718959e-07 3.040538647847131339e-08
1.037090931193883347e-02 4.174931819123297243e-07 3.918416185547577170e-08
1.038946192251475296e-02 4.518206737181254230e-07 5.886314828718384395e-08
1.040801453309067245e-02 4.877110040460782814e-07 7.867905482691146450e-08
1.042656714366659194e-02 5.208539694042659094e-07 9.786215167957725823e-08
1.044511975424251143e-02 5.484481588835205915e-07 1.163241598210757129e-07
1.046367236481842919e-02 5.699705366590163027e-07 1.321029748463601782e-07
1.048222497539434868e-02 5.871273545843718163e-07 1.417249673921676184e-07
1.050077758597026817e-02 6.029573775832783836e-07 1.419360594166183268e-07
1.051933019654618766e-02 6.203848580500943166e-07 1.313776768449354186e-07
1.053788280712210715e-02 6.407512240940547072e-07 1.113686201561189396e-07
1.055643541769802664e-02 6.628946791513937006e-07 8.545509522749144408e-08
1.057498802827394439e-02 6.831704994818038870e-07 5.781862853459348614e-08
1.059354063884986388e-02 6.964702720942528199e-07 3.198646058560700169e-08
1.061209324942578337e-02 6.979276419658281758e-07 2.114505327205288297e-08
1.063064586000170286e-02 6.847306898073993515e-07 4.624470075944476270e-08
1.064919847057762235e-02 6.573996813707477550e-07 8.381153610609249858e-08
1.066775108115354184e-02 6.200597437048508197e-07 1.238864818963283585e-07
1.068630369172945960e-02 5.795799487951731722e-07 1.600890822754156527e-07
1.070485630230537909e-02 5.438383853703529762e-07 1.871494256165722332e-07
1.072340891288129858e-02 5.196661505805060937e-07 2.028446177237086306e-07
1.074196152345721807e-02 5.111182647911540143e-07 2.092661561373409390e-07
1.076051413403313756e-02 5.185882137104625592e-07 2.121090095566710223e-07
1.077906674460905705e-02 5.389808120534091400e-07 2.173115260826889529e-07
1.079761935518497480e-02 5.668009862197307192e-07 2.268245441037633970e-07
1.081617196576089429e-02 5.957338347619874374e-07 2.378872614740657705e-07
1.083472457633681378e-02 6.201790882529943012e-07 2.465129349563053895e-07
1.085327718691273327e-02 6.362875890559432748e-07 2.508849114607450086e-07
1.087182979748865276e-02 6.422810229450877638e-07 2.519428875068211666e-07
1.089038240806457225e-02 6.381194636443255322e-07 2.515853941172547303e-07
1.090893501864049001e-02 6.248041193111998477e-07 2.502494296707291811e-07
1.092748762921640950e-02 6.036865567703393833e-07 2.458845817736421183e-07
1.094604023979232899e-02 5.760817999629007235e-07 2.350356857197196700e-07
1.096459285036824848e-02 5.432950901305569247e-07 2.148537550342948659e-07
1.098314546094416796e-02 5.069564841142027909e-07 1.846050006069407215e-07
1.100169807152008745e-02 4.694052094013011857e-07 1.462626706910158690e-07
1.102025068209600521e-02 4.338375131454865944e-07 1.046427389035954602e-07
1.103880329267192470e-02 4.040352352749577307e-07 6.862147077942935558e-08
1.105735590324784419e-02 3.836812221831938946e-07 5.481333577934867538e-08
1.107590851382376368e-02 3.754620789456763619e-07 6.909298988031302577e-08
1.109446112439968317e-02 3.802777016850957454e-07 9.164465651652703796e-08
1.111301373497560266e-02 3.968704834384825247e-07 1.117413427296689399e-07
